,!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
989,1.313,0.9332749999999999,1.0,14.487094532489158,47.98194894659551,0.0,3.478626081249553,0.03265774261203573,0.025199333656664477,2.1444081707121625,-1.6556740742294063,0.26854008789168954,0.34239507198603836,0.5274714086053325,-0.18303969103961304,0.7393682477131485,0.07865915124817385,-0.8805914381143107,[24.83271125],0.8801495153565186
990,1.313,0.9409091666666668,1.0,1.1341695297279946,,0.0,1.3899465779783728,0.03783180947523436,0.03133495327348604,1.667364211353582,5.405957031359533,0.05841597668238505,0.17595264504707414,2.7059625833437044,-1.1760806673545172,0.7448972023392297,0.04974900132154083,-0.19957976030529254,[nan],0.20349345599041335
991,1.313,0.9960733333333334,1.0,,50.565855524258616,0.0,4.223642325367216,0.033100412858166964,0.028318289858398717,2.335462033439819,-0.651484090601973,0.7960902991663834,0.13447065897751687,-0.5270695701886304,-0.651484090601973,0.7175353354771065,0.13447065897751687,-0.5270695701886304,[164.60546599],0.9378574190375207
992,1.238,0.9745474999999999,1.0,7.84126109314292,54.56473528663451,0.0,3.4924963400216784,0.03166810770124062,0.029640917079874103,2.0989374663542315,15.471325770051482,0.8324720172025065,0.15442888725689446,-3.375060356884422,0.07799339171324071,0.7228172310134985,0.09414246892730058,-0.6708437785421009,[96.17829602],0.514433831152866
993,1.238,0.94725,1.0,11.864228292834563,15.285205067879591,0.0,3.377649994260487,0.03077827172254605,0.030082686449983593,2.0729613624637677,-1.3372033048742527,0.5910409835792425,0.40057548085789224,-0.7304160055898061,0.9294654860110811,0.7357984593230233,0.08992933476722721,-0.7934483351551452,[4.01269802],0.1291776411210962
994,1.238,0.93146,1.0,29.02643257590956,10.077622844798855,0.0,2.987600939967895,0.031147549885896613,0.030468270614828603,1.9810935119536113,-1.790849296587633,0.3242179394041702,0.39378881717288344,0.4134011443638063,2.5965373060214114,0.7018584545098249,0.07016000765183825,-1.6426043359072529,[0.30235368],-2.597031551004882
995,1.238,0.9232324999999999,1.0,37.616065457271986,,0.0,1.9742608257476597,0.031740855989809025,0.03223800771803572,1.7941033561840818,3.5294109160377563,0.09053219652683012,0.24182010775544688,2.331160620179431,-0.8044988431368596,0.7009052060681863,0.07651219879275391,-0.6659411696655099,[nan],0.07271333634470234
996,1.303,0.9798475,1.0,28.07611003343205,55.14260593871657,0.0,4.001054934603609,0.026981919352299707,0.026897268489216045,2.258216663593542,-0.641970333991206,0.7346970986813933,0.1432428196482479,-0.2835851209164001,-0.641970333991206,0.6806614364967228,0.1432428196482479,-0.2835851209164001,[165.02788945],0.965045802695859
997,1.303,0.9848858333333333,1.0,10.68520741687865,62.35736763939454,0.0,4.113250614624657,0.028851999391433153,0.026161707765960638,2.289442390395544,0.04796184237315071,0.7917155020445115,0.1020014952724507,-0.06716925766848368,0.04796184237315071,0.6981458915067925,0.1020014952724507,-0.06716925766848368,[93.07606485],0.5915155795775813
998,1.303,0.9696591666666666,1.0,7.33909384641028,,0.0,3.9605558814199595,0.02913782856832757,0.02621719809678385,2.241368911104247,-0.852078418091879,0.5747632803178679,0.34534723307523846,-0.958005514557052,1.5919274553143037,0.7067133404613298,0.08801238550891344,-0.10089272951727224,[nan],0.17702566161075062
999,1.303,0.957645,1.0,33.66372908111368,37.02904800856216,0.0,3.8623022860581226,0.028007176200145537,0.026701270670711128,2.212919973747891,-1.921770164473864,0.33633202718277777,0.36709551519946093,0.19894468007540853,3.6981953328018013,0.7042853950196672,0.06539137639490157,-1.9863472427841715,[30.27374917],-1.581244594105093
1000,1.303,0.9493800000000001,1.0,35.37767896329659,7.864324545061257,0.0,3.8109717720166314,0.027911576153217627,0.02674873228277213,2.2014748034432836,1.2295346775635174,0.12258563140959394,0.2680563666885451,1.7712596313761533,-0.24364302369101232,0.704942495438426,0.08799547893141181,-1.0636110013192115,[0.64886041],0.12334974174386137
1001,1.303,0.9897941666666668,1.0,18.716813110957382,53.322269283286275,0.0,3.773437163825222,0.027735377060545664,0.027037301892217373,2.2140933332473884,-0.418419459139034,0.7335559780148119,0.1523742051873631,-0.40567891390248845,-0.418419459139034,0.6935898837039014,0.1523742051873631,-0.40567891390248845,[185.97678694],0.9182029289113716
1002,1.308,1.0000941666666665,1.0,6.957167161994992,54.29911653426208,0.0,3.7396053813377446,0.026746254425130973,0.027390198301713308,2.220819044909447,-1.114769848635679,0.7789875203920328,0.11568220885841464,0.005648309272707396,-1.114769848635679,0.6876771318534839,0.11568220885841464,0.005648309272707396,[108.3356925],0.6092882484501101
1003,1.308,0.9768283333333333,1.0,15.343285243694815,27.188093142769564,0.0,3.7292102504131224,0.027864880576638346,0.027011262826484566,2.218760177669655,-0.11919480735471666,0.6638810115906557,0.34775544961840493,-1.269084367917784,-1.342996963761181,0.7538303976021702,0.08542697560559083,0.18180448886051978,[13.45921864],0.2910837093563021
1004,1.308,0.9599633333333334,1.0,37.472381889891714,,0.0,3.9293620666748383,0.027146134682147827,0.027044263509218656,2.2878247463653194,-1.9842504364604348,0.4258753194990474,0.42069175129653263,-0.016545702050046608,-0.8748790854076325,0.7668477873714509,0.03769929089179236,-0.45372669280481853,[nan],-0.7436496701558397
1005,1.308,0.9501258333333332,1.0,38.00278609318435,0.4012950978396542,0.0,3.760377039306171,0.028459347335272164,0.026781870126791833,2.2185139036431285,-0.1980693578052901,0.18850113744175737,0.35235183622540683,1.3386574909278766,1.4206972813725685,0.7636201434867635,0.03302014320787268,-1.543129827162843,[0.00601992],0.16784044340184645
1006,1.308,0.9707983333333334,1.0,26.32722964589679,41.7173792384061,0.0,2.908468161640772,0.029017797635869327,0.027537544020150722,2.0356157201629324,-0.7405143413025499,0.7635594893311558,0.09499079745113946,-0.12272744254184322,-0.7405143413025499,0.7522294894109561,0.09499079745113946,-0.12272744254184322,[124.223765],0.928688386930013
1007,1.308,1.0012158333333332,1.0,,46.48194208458246,0.0,3.9330312751134358,0.02721009882846558,0.024648643358026086,2.251435817958383,-0.18628722047998414,0.788273120198621,0.08576613669214214,-0.35351806597852403,-0.18628722047998414,0.7601347075866827,0.08576613669214214,-0.35351806597852403,[69.03139012],0.8153701047273978
1008,1.298,0.9751008333333334,1.0,,,0.0,3.6669139904289203,0.02757036782157385,0.024783096676184033,2.1744198082573813,2.9018155007750988,0.6949142647651184,0.2576649847026564,-2.043346740474974,-0.39911655388522815,0.7701960124812686,0.08680504731411687,-0.5723276843217849,[nan],0.4411376259803643
1009,1.298,0.9541999999999999,1.0,8.249395709541785,25.619061740947156,0.0,3.7201235502931747,0.029555523442163924,0.02406934743814877,2.169048873831558,-1.7868363242443124,0.478569454816677,0.39183805240781255,-0.35111813212605125,-0.1297000597890614,0.7615328662750177,0.085735265169857,-0.9969457521089372,[64.56537255],-0.25927188174465754
1010,1.298,0.9419374999999999,1.0,16.95228145681514,26.3359746689025,0.0,3.0354230124632195,0.03046416812710115,0.024582255460395556,2.017453974840097,-1.3817849694966375,0.2679404406373459,0.38902176659617194,0.7732615288205505,0.6336157249123273,0.7590369182773805,0.04868246979744034,-0.9948319699239228,[27.25998709],0.255917477446024
1011,1.298,0.941275,0.0,6.02396934959495,,0.0,2.4706513062529982,0.03223097082652236,0.027950333303696784,1.9264610360192298,-1.3368107328115004,0.2109425495458256,0.3069135752202254,0.7875999478095482,-0.9266320099795666,0.7603420601093324,0.051936691950197116,0.2444420107607781,[nan],0.9425634119789852
1012,1.298,0.9819300000000001,1.0,5.657372452822191,45.780825752761544,0.0,3.588385374871378,0.03180995183667047,0.026204613164403874,2.1610511302292714,-0.8549431378738879,0.788660434927565,0.11420734116397156,-0.334714603287662,-0.8549431378738879,0.7617809930989075,0.11420734116397156,-0.334714603287662,[85.84614431],0.8754669479557255
1013,1.266,0.9597666666666667,1.0,18.62070728044287,53.27663741152765,0.0,3.161342221322525,0.03199976680369045,0.026619632947990263,2.03211401687312,6.54176965871323,0.7541588478969592,0.17388873930090717,-2.056221901264852,-1.2133997681909283,0.748950080075525,0.1250120507100423,-0.36705326260584514,[19.98039061],0.5479343535802664
1014,1.266,0.9407625,1.0,,49.22494781018012,0.0,2.902127095291596,0.02957298331478569,0.02777496877434495,1.9684355044340283,-1.3705141125796267,0.5324239031383097,0.3684341200918465,-0.6305605174657234,-1.262938093473874,0.7623782125473825,0.11023868691331948,-0.2266025210878123,[103.38093585],0.21389614170107618
1015,1.266,0.9327749999999999,1.0,17.429844761129445,70.00717972182706,0.0,2.8007121704143794,0.029298802547644328,0.02799961779367907,1.9519779234312582,-1.7866329821854003,0.34211805815979657,0.416467142644138,0.417193733842048,-0.44264389065547505,0.7926597879419226,0.07019386694848419,-0.939028342887332,[42.53287744],0.7297942439102936
1016,1.266,0.9288608333333334,1.0,56.14354263223859,,0.0,2.9320778311533306,0.027926209135133887,0.027759914706621133,2.0292327968686332,3.674414421633492,0.09464778080625107,0.2571875706801819,2.3695286142005627,-1.1447731756345723,0.7930399627011488,0.06137060649722092,-0.3684315657322803,[nan],0.2746220394067048
1017,1.28,0.9697475000000001,1.0,66.45140777080795,45.39548172121433,0.0,3.8432215173827258,0.02742599404066545,0.02899899392890142,2.2511970466994202,-0.5941810593953338,0.8170939553740537,0.07633585684991226,-0.3461765097841407,-0.5941810593953338,0.7872547231336802,0.07633585684991226,-0.3461765097841407,[110.66063389],0.9814884174600854
1018,1.32,0.9783008333333332,1.0,65.94357131352635,62.16120387027422,0.0,3.8401481096108405,0.028060055509665505,0.0287903910965018,2.2478818995314542,0.07678086447880172,0.8457426780924844,0.05581766588159467,-0.23945294903260278,0.07678086447880172,0.7883463668852904,0.05581766588159467,-0.23945294903260278,[58.74719369],0.5835368332419728
1019,1.32,0.9672916666666667,1.0,30.467713177959936,24.534879351840807,0.0,4.023541201013768,0.030062260182425762,0.027912244026960378,2.298928831739922,0.14774724283740692,0.6615979798844402,0.33457849435263026,-1.4391743675685957,0.7254220989759426,0.7798306198060219,0.043857177801757366,-0.7567966657913341,[33.67690564],0.4437421806900793
1020,1.32,0.9604274999999999,1.0,4.555115920160476,3.2448966217596213,0.0,3.771756292887649,0.031491671045149855,0.027700768835273684,2.212811729677251,-1.9800283775569467,0.4316444640841676,0.4206502340169655,-0.04156477303574699,3.4176365479372475,0.7338439705648294,0.04366641576970309,-1.7131005458391557,[5.6709256],-1.6146442657766067
1021,1.32,0.9695266666666666,1.0,46.55784430704122,38.28443809765781,0.0,3.642864529661078,0.03309035771817281,0.02731236778294669,2.1411523636240815,-0.2572491375614696,0.19270243320208835,0.3538816798887119,1.307471148585101,0.18111802257223575,0.6907253474562924,0.06301507549889564,-1.211760148776794,[9.76333875],0.11738853707141628
1022,1.32,0.9838708333333334,1.0,28.816476626675737,42.126603426635285,0.0,4.215924115781287,0.022173009096513995,0.009259069770667818,1.745959695008648,-0.7691070620414737,0.6777815308927398,0.12363312553657739,0.07521760838699876,-0.7691070620414737,0.6337981102242068,0.12363312553657739,0.07521760838699876,[118.49086657],0.9463796589262649
1023,1.32,0.9410533333333334,1.0,,44.224289461519234,0.0,-0.20167011963442416,0.022416822859086343,0.006752567127553614,0.7544632346599917,0.38194609191185247,0.5893901733086241,0.27412459169536124,-1.187680338097803,-1.0404713699228778,0.6259932534668291,0.13639185030661619,-0.1346609550375694,[58.04917825],0.712268920487336
1024,1.108,0.8610791666666667,1.0,9.834092795761997,,0.0,1.9476777549148654,0.022195215715124946,0.009170319635560259,1.107881460415562,-1.6473680053011106,0.3650815086949023,0.3329644092727008,0.001891068262068144,-0.8949783181394046,0.6024281167277103,0.1345384290871801,0.40436579839695247,[nan],0.46726175143200055
1025,0.949,0.8065991666666666,0.0,14.58139370343729,27.139274015310068,0.0,0.3082830096685991,0.02151071230974473,0.00870067546708599,0.8320915957233661,-1.8345554538064064,0.38311954464007403,0.3384531620763079,-0.18132872290654078,-1.1232933310185165,0.6961156790071987,0.08187848621527767,0.2433244496864176,[39.490908],-0.23995336702105519
1026,0.949,0.7683125000000001,0.0,22.601776340798484,,0.0,2.396814184956475,0.020311922906626565,0.007592373295250421,1.1832607895508669,-1.8496786120354403,0.3691386691028409,0.324224606563313,-0.2049948430160142,-0.6777502589025599,0.724875451282148,0.07153415987503327,0.0755131603142901,[nan],0.28069685981026316
1027,1.333,0.7945591666666667,1.0,,24.14890992693281,0.0,2.835691429643636,0.02760433596571038,0.01928120194037674,1.9016149645608023,0.20976643810345053,0.741750163914066,0.11584804762057652,-0.7962805375404813,0.20976643810345053,0.7329014371309267,0.11584804762057652,-0.7962805375404813,[153.78089546],0.8352123600413114
1028,1.349,0.8528966666666666,1.0,4.8534598560772295,16.562566139641152,0.0,2.8481611745824553,0.02552207799141416,0.019976288992802155,1.924449110649552,2.4613327430679313,0.738812678642972,0.10235303742851698,-1.430308785902852,2.4613327430679313,0.7432470917929971,0.10235303742851698,-1.430308785902852,[80.74918464],0.3855929175498839
1029,1.349,0.890215,1.0,,23.41651907712241,0.0,2.723241665399299,0.025933943042613625,0.01995109587532823,1.9114243390078849,-0.47127184147619383,0.5844220283179596,0.31882756176205435,-1.0981325027105646,1.3674152008448832,0.7572465513011588,0.11724408877309979,-1.3311395247332525,[79.21292351],0.9529179959688092
1030,1.349,0.9136633333333335,1.0,15.27378104813767,30.279060939355112,0.0,2.608051504217239,0.02669783415044391,0.019792356557764068,1.8753653433753512,-1.8174250918174724,0.36834357689603314,0.3789903504469419,0.16332402556052594,-0.16926404937098516,0.7640025177073644,0.14265763315222746,-0.9714646974151371,[57.00504425],0.9621256814648754
1031,1.349,0.9307925,1.0,19.606187948038468,45.72392624982482,0.0,2.202493029812791,0.025204825040853144,0.020847860312014674,1.8233047714327812,-0.002697035702425854,0.15884689110385286,0.3009535019349954,1.3931627345177473,-0.2596696801833698,0.7078929311586812,0.07112454411042947,-0.9753534128047823,[17.83380538],0.5216625527155047
1032,1.349,0.9427033333333334,0.0,24.302139944448776,56.66672665480866,0.0,4.8243511409818005,0.018620454469138865,0.008807550893997002,1.8821688902724107,0.17508827598718923,0.12201309595201552,0.23229097476788313,1.4313280629301217,-1.2325442483909164,0.7367797664087864,0.07315058276577209,0.23071240391488573,[65.03044424],0.9591196535336088
1033,1.349,0.9423575,1.0,13.56375781670444,15.845321455425191,0.0,3.434955322064691,0.0300066582220896,0.02868811441563244,2.136543844768962,-0.725875638808275,0.7668650104403527,0.10414580310330812,-0.0995786957176483,-0.725875638808275,0.738120675397806,0.10414580310330812,-0.0995786957176483,[86.64145683],0.7375897492897645
1034,1.257,0.9283441666666666,1.0,,28.95529389955119,0.0,3.660114060515421,0.030316692528133134,0.028327042345139403,2.1962724898478427,-1.0136177494031993,0.7557155924942844,0.11342289173887929,0.07250151051788843,-1.0136177494031993,0.7193636329365465,0.11342289173887929,0.07250151051788843,[114.8896253],0.41337798464471265
1035,1.257,0.9178116666666667,1.0,28.475265872982458,47.78342464028734,0.0,3.4608380818885767,0.03041396376314771,0.02851576346379984,2.140751548137333,-1.0048880683137356,0.5325886907814631,0.331318064766016,-0.7439566728666822,-1.4815910008353452,0.6688632485847467,0.1322766856176167,-0.12640816854598882,[118.27375247],-0.3188592130217598
1036,1.257,0.9136,1.0,44.539272237305475,35.620284851546025,0.0,3.3230133147657153,0.033980884014798984,0.027441029250474612,2.0621342268732366,-1.7796350050755014,0.3463563821451501,0.3830348054153401,0.2829583267207033,-1.3688867015297534,0.649122749679025,0.12047454538536922,-0.4072120457022557,[34.99982295],0.6981160516874098
1037,1.257,0.9200033333333333,1.0,31.481822477770052,,0.0,3.1452632355658166,0.03320794956010724,0.02788951842504942,2.0134656731854683,0.9520538363500464,0.12076905945278389,0.26084124951706095,1.7086090850230673,0.08034192097570969,0.6636437212501685,0.04030100057660763,1.1609609876173417,[nan],0.16218365756559283
1038,1.257,0.9268791666666668,1.0,18.9935845248354,47.54723938977608,0.0,6.341789121248826,0.02264388433804434,0.01085148115694235,2.2164160894580114,2.9787143287594358,0.674597128782662,0.241713026854758,-1.8937766985003925,-1.1403910369698416,0.668908100433554,0.10650203150617141,0.10386148848264351,[123.75191982],0.9930824577922535
